-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-5.197812856839376,2.6749220545777788,-5.0331335,5.8457220676997075,-6.981060032072538,4.479438204290274,-6.5851064,8.294610647731206,-1.4477707327979263,5.975421209062348,-1.5220349,6.148308606475312,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
-5.061269124752474,4.963824980342391,-6.0593996,7.089146887224432,-5.5006958871782174,5.890379886035745,-3.8284388,8.059418741139705,5.174890288910892,4.65078183617455,6.382727,6.957676421762899,nonhandwash,
-4.004225342065219,2.4662982946535066,-4.0,4.702812761342738,-6.776798916195654,4.103059400975693,-7.0,7.922127239478397,-0.18117544076086922,7.022654116489063,0.0,7.024990774383672,nonhandwash,
-6.285041088118811,2.3774871079938906,-6.0342517,6.71968648286651,-7.167119662376236,4.789067551516166,-6.394702,8.619905583462334,-2.60150109782178,4.529259850265071,-2.2417383,5.223217662819644,nonhandwash,
