-2.359857365215686,3.3378712724139263,-1.5,4.08782477796797,-10.00758906960784,5.505082742832342,-9.5,11.42181137086254,0.9675526692156863,1.0376111815451854,1.0,1.4187301123800802,handwash,
-1.4268211582323527,3.2470349118198354,0.0,3.5466962565402116,-9.770869654117648,5.304638788513349,-9.5,11.117962334634768,0.5099160970068625,1.8325861616066335,0.5,1.9022056843829602,handwash,
-2.34624820141414,5.2307469830359175,-1.902843,5.732852224083438,-9.306199225747473,6.77912067936606,-8.672366,11.51354946203435,1.1877482397070704,2.362134608550934,1.8980529,2.6439413363086026,handwash,
-2.340436258709677,1.4398072010775234,-2.3339465,2.747851280065507,-4.617121231215053,6.967099493917948,-0.70533323,8.358126812981995,6.067975135483871,3.405182344800225,7.060518,6.958131146090138,handwash,
-2.6275280241,2.342474360689565,-1.5,3.520097959989016,-8.344379791,5.880972745863642,-6.0,10.208551049685758,3.4429603031,3.0083158517285074,2.5,4.572082666847075,handwash,
-2.359857365215686,3.3378712724139263,-1.5,4.08782477796797,-10.00758906960784,5.505082742832342,-9.5,11.42181137086254,0.9675526692156863,1.0376111815451854,1.0,1.4187301123800802,handwash,
-1.4268211582323527,3.2470349118198354,0.0,3.5466962565402116,-9.770869654117648,5.304638788513349,-9.5,11.117962334634768,0.5099160970068625,1.8325861616066335,0.5,1.9022056843829602,handwash,
-2.34624820141414,5.2307469830359175,-1.902843,5.732852224083438,-9.306199225747473,6.77912067936606,-8.672366,11.51354946203435,1.1877482397070704,2.362134608550934,1.8980529,2.6439413363086026,handwash,
-2.340436258709677,1.4398072010775234,-2.3339465,2.747851280065507,-4.617121231215053,6.967099493917948,-0.70533323,8.358126812981995,6.067975135483871,3.405182344800225,7.060518,6.958131146090138,handwash,
-2.6275280241,2.342474360689565,-1.5,3.520097959989016,-8.344379791,5.880972745863642,-6.0,10.208551049685758,3.4429603031,3.0083158517285074,2.5,4.572082666847075,handwash,
-2.359857365215686,3.3378712724139263,-1.5,4.08782477796797,-10.00758906960784,5.505082742832342,-9.5,11.42181137086254,0.9675526692156863,1.0376111815451854,1.0,1.4187301123800802,handwash,
-1.4268211582323527,3.2470349118198354,0.0,3.5466962565402116,-9.770869654117648,5.304638788513349,-9.5,11.117962334634768,0.5099160970068625,1.8325861616066335,0.5,1.9022056843829602,handwash,
-2.34624820141414,5.2307469830359175,-1.902843,5.732852224083438,-9.306199225747473,6.77912067936606,-8.672366,11.51354946203435,1.1877482397070704,2.362134608550934,1.8980529,2.6439413363086026,handwash,
-2.340436258709677,1.4398072010775234,-2.3339465,2.747851280065507,-4.617121231215053,6.967099493917948,-0.70533323,8.358126812981995,6.067975135483871,3.405182344800225,7.060518,6.958131146090138,handwash,
-2.6275280241,2.342474360689565,-1.5,3.520097959989016,-8.344379791,5.880972745863642,-6.0,10.208551049685758,3.4429603031,3.0083158517285074,2.5,4.572082666847075,handwash,
-2.359857365215686,3.3378712724139263,-1.5,4.08782477796797,-10.00758906960784,5.505082742832342,-9.5,11.42181137086254,0.9675526692156863,1.0376111815451854,1.0,1.4187301123800802,handwash,
-1.4268211582323527,3.2470349118198354,0.0,3.5466962565402116,-9.770869654117648,5.304638788513349,-9.5,11.117962334634768,0.5099160970068625,1.8325861616066335,0.5,1.9022056843829602,handwash,
-2.34624820141414,5.2307469830359175,-1.902843,5.732852224083438,-9.306199225747473,6.77912067936606,-8.672366,11.51354946203435,1.1877482397070704,2.362134608550934,1.8980529,2.6439413363086026,handwash,
-2.340436258709677,1.4398072010775234,-2.3339465,2.747851280065507,-4.617121231215053,6.967099493917948,-0.70533323,8.358126812981995,6.067975135483871,3.405182344800225,7.060518,6.958131146090138,handwash,
-2.6275280241,2.342474360689565,-1.5,3.520097959989016,-8.344379791,5.880972745863642,-6.0,10.208551049685758,3.4429603031,3.0083158517285074,2.5,4.572082666847075,handwash,
-2.359857365215686,3.3378712724139263,-1.5,4.08782477796797,-10.00758906960784,5.505082742832342,-9.5,11.42181137086254,0.9675526692156863,1.0376111815451854,1.0,1.4187301123800802,handwash,
-1.4268211582323527,3.2470349118198354,0.0,3.5466962565402116,-9.770869654117648,5.304638788513349,-9.5,11.117962334634768,0.5099160970068625,1.8325861616066335,0.5,1.9022056843829602,handwash,
-2.34624820141414,5.2307469830359175,-1.902843,5.732852224083438,-9.306199225747473,6.77912067936606,-8.672366,11.51354946203435,1.1877482397070704,2.362134608550934,1.8980529,2.6439413363086026,handwash,
-2.340436258709677,1.4398072010775234,-2.3339465,2.747851280065507,-4.617121231215053,6.967099493917948,-0.70533323,8.358126812981995,6.067975135483871,3.405182344800225,7.060518,6.958131146090138,handwash,
-2.6275280241,2.342474360689565,-1.5,3.520097959989016,-8.344379791,5.880972745863642,-6.0,10.208551049685758,3.4429603031,3.0083158517285074,2.5,4.572082666847075,handwash,
-2.359857365215686,3.3378712724139263,-1.5,4.08782477796797,-10.00758906960784,5.505082742832342,-9.5,11.42181137086254,0.9675526692156863,1.0376111815451854,1.0,1.4187301123800802,handwash,
-1.4268211582323527,3.2470349118198354,0.0,3.5466962565402116,-9.770869654117648,5.304638788513349,-9.5,11.117962334634768,0.5099160970068625,1.8325861616066335,0.5,1.9022056843829602,handwash,
-2.34624820141414,5.2307469830359175,-1.902843,5.732852224083438,-9.306199225747473,6.77912067936606,-8.672366,11.51354946203435,1.1877482397070704,2.362134608550934,1.8980529,2.6439413363086026,handwash,
-2.340436258709677,1.4398072010775234,-2.3339465,2.747851280065507,-4.617121231215053,6.967099493917948,-0.70533323,8.358126812981995,6.067975135483871,3.405182344800225,7.060518,6.958131146090138,handwash,
-2.6275280241,2.342474360689565,-1.5,3.520097959989016,-8.344379791,5.880972745863642,-6.0,10.208551049685758,3.4429603031,3.0083158517285074,2.5,4.572082666847075,handwash,
-2.359857365215686,3.3378712724139263,-1.5,4.08782477796797,-10.00758906960784,5.505082742832342,-9.5,11.42181137086254,0.9675526692156863,1.0376111815451854,1.0,1.4187301123800802,handwash,
-1.4268211582323527,3.2470349118198354,0.0,3.5466962565402116,-9.770869654117648,5.304638788513349,-9.5,11.117962334634768,0.5099160970068625,1.8325861616066335,0.5,1.9022056843829602,handwash,
-2.34624820141414,5.2307469830359175,-1.902843,5.732852224083438,-9.306199225747473,6.77912067936606,-8.672366,11.51354946203435,1.1877482397070704,2.362134608550934,1.8980529,2.6439413363086026,handwash,
-2.340436258709677,1.4398072010775234,-2.3339465,2.747851280065507,-4.617121231215053,6.967099493917948,-0.70533323,8.358126812981995,6.067975135483871,3.405182344800225,7.060518,6.958131146090138,handwash,
-2.6275280241,2.342474360689565,-1.5,3.520097959989016,-8.344379791,5.880972745863642,-6.0,10.208551049685758,3.4429603031,3.0083158517285074,2.5,4.572082666847075,handwash,
-2.359857365215686,3.3378712724139263,-1.5,4.08782477796797,-10.00758906960784,5.505082742832342,-9.5,11.42181137086254,0.9675526692156863,1.0376111815451854,1.0,1.4187301123800802,handwash,
-1.4268211582323527,3.2470349118198354,0.0,3.5466962565402116,-9.770869654117648,5.304638788513349,-9.5,11.117962334634768,0.5099160970068625,1.8325861616066335,0.5,1.9022056843829602,handwash,
-2.34624820141414,5.2307469830359175,-1.902843,5.732852224083438,-9.306199225747473,6.77912067936606,-8.672366,11.51354946203435,1.1877482397070704,2.362134608550934,1.8980529,2.6439413363086026,handwash,
-2.340436258709677,1.4398072010775234,-2.3339465,2.747851280065507,-4.617121231215053,6.967099493917948,-0.70533323,8.358126812981995,6.067975135483871,3.405182344800225,7.060518,6.958131146090138,handwash,
-2.6275280241,2.342474360689565,-1.5,3.520097959989016,-8.344379791,5.880972745863642,-6.0,10.208551049685758,3.4429603031,3.0083158517285074,2.5,4.572082666847075,handwash,
-2.359857365215686,3.3378712724139263,-1.5,4.08782477796797,-10.00758906960784,5.505082742832342,-9.5,11.42181137086254,0.9675526692156863,1.0376111815451854,1.0,1.4187301123800802,handwash,
-1.4268211582323527,3.2470349118198354,0.0,3.5466962565402116,-9.770869654117648,5.304638788513349,-9.5,11.117962334634768,0.5099160970068625,1.8325861616066335,0.5,1.9022056843829602,handwash,
-2.34624820141414,5.2307469830359175,-1.902843,5.732852224083438,-9.306199225747473,6.77912067936606,-8.672366,11.51354946203435,1.1877482397070704,2.362134608550934,1.8980529,2.6439413363086026,handwash,
-2.340436258709677,1.4398072010775234,-2.3339465,2.747851280065507,-4.617121231215053,6.967099493917948,-0.70533323,8.358126812981995,6.067975135483871,3.405182344800225,7.060518,6.958131146090138,handwash,
-2.6275280241,2.342474360689565,-1.5,3.520097959989016,-8.344379791,5.880972745863642,-6.0,10.208551049685758,3.4429603031,3.0083158517285074,2.5,4.572082666847075,handwash,
-2.359857365215686,3.3378712724139263,-1.5,4.08782477796797,-10.00758906960784,5.505082742832342,-9.5,11.42181137086254,0.9675526692156863,1.0376111815451854,1.0,1.4187301123800802,handwash,
-1.4268211582323527,3.2470349118198354,0.0,3.5466962565402116,-9.770869654117648,5.304638788513349,-9.5,11.117962334634768,0.5099160970068625,1.8325861616066335,0.5,1.9022056843829602,handwash,
-2.34624820141414,5.2307469830359175,-1.902843,5.732852224083438,-9.306199225747473,6.77912067936606,-8.672366,11.51354946203435,1.1877482397070704,2.362134608550934,1.8980529,2.6439413363086026,handwash,
-2.340436258709677,1.4398072010775234,-2.3339465,2.747851280065507,-4.617121231215053,6.967099493917948,-0.70533323,8.358126812981995,6.067975135483871,3.405182344800225,7.060518,6.958131146090138,handwash,
-2.6275280241,2.342474360689565,-1.5,3.520097959989016,-8.344379791,5.880972745863642,-6.0,10.208551049685758,3.4429603031,3.0083158517285074,2.5,4.572082666847075,handwash,
-2.359857365215686,3.3378712724139263,-1.5,4.08782477796797,-10.00758906960784,5.505082742832342,-9.5,11.42181137086254,0.9675526692156863,1.0376111815451854,1.0,1.4187301123800802,handwash,
-1.4268211582323527,3.2470349118198354,0.0,3.5466962565402116,-9.770869654117648,5.304638788513349,-9.5,11.117962334634768,0.5099160970068625,1.8325861616066335,0.5,1.9022056843829602,handwash,
-2.34624820141414,5.2307469830359175,-1.902843,5.732852224083438,-9.306199225747473,6.77912067936606,-8.672366,11.51354946203435,1.1877482397070704,2.362134608550934,1.8980529,2.6439413363086026,handwash,
-2.340436258709677,1.4398072010775234,-2.3339465,2.747851280065507,-4.617121231215053,6.967099493917948,-0.70533323,8.358126812981995,6.067975135483871,3.405182344800225,7.060518,6.958131146090138,handwash,
-2.6275280241,2.342474360689565,-1.5,3.520097959989016,-8.344379791,5.880972745863642,-6.0,10.208551049685758,3.4429603031,3.0083158517285074,2.5,4.572082666847075,handwash,
-2.359857365215686,3.3378712724139263,-1.5,4.08782477796797,-10.00758906960784,5.505082742832342,-9.5,11.42181137086254,0.9675526692156863,1.0376111815451854,1.0,1.4187301123800802,handwash,
-1.4268211582323527,3.2470349118198354,0.0,3.5466962565402116,-9.770869654117648,5.304638788513349,-9.5,11.117962334634768,0.5099160970068625,1.8325861616066335,0.5,1.9022056843829602,handwash,
-2.34624820141414,5.2307469830359175,-1.902843,5.732852224083438,-9.306199225747473,6.77912067936606,-8.672366,11.51354946203435,1.1877482397070704,2.362134608550934,1.8980529,2.6439413363086026,handwash,
-2.340436258709677,1.4398072010775234,-2.3339465,2.747851280065507,-4.617121231215053,6.967099493917948,-0.70533323,8.358126812981995,6.067975135483871,3.405182344800225,7.060518,6.958131146090138,handwash,
-2.6275280241,2.342474360689565,-1.5,3.520097959989016,-8.344379791,5.880972745863642,-6.0,10.208551049685758,3.4429603031,3.0083158517285074,2.5,4.572082666847075,handwash,
-2.359857365215686,3.3378712724139263,-1.5,4.08782477796797,-10.00758906960784,5.505082742832342,-9.5,11.42181137086254,0.9675526692156863,1.0376111815451854,1.0,1.4187301123800802,handwash,
-1.4268211582323527,3.2470349118198354,0.0,3.5466962565402116,-9.770869654117648,5.304638788513349,-9.5,11.117962334634768,0.5099160970068625,1.8325861616066335,0.5,1.9022056843829602,handwash,
-2.34624820141414,5.2307469830359175,-1.902843,5.732852224083438,-9.306199225747473,6.77912067936606,-8.672366,11.51354946203435,1.1877482397070704,2.362134608550934,1.8980529,2.6439413363086026,handwash,
-2.340436258709677,1.4398072010775234,-2.3339465,2.747851280065507,-4.617121231215053,6.967099493917948,-0.70533323,8.358126812981995,6.067975135483871,3.405182344800225,7.060518,6.958131146090138,handwash,
-2.6275280241,2.342474360689565,-1.5,3.520097959989016,-8.344379791,5.880972745863642,-6.0,10.208551049685758,3.4429603031,3.0083158517285074,2.5,4.572082666847075,handwash,
-2.359857365215686,3.3378712724139263,-1.5,4.08782477796797,-10.00758906960784,5.505082742832342,-9.5,11.42181137086254,0.9675526692156863,1.0376111815451854,1.0,1.4187301123800802,handwash,
-1.4268211582323527,3.2470349118198354,0.0,3.5466962565402116,-9.770869654117648,5.304638788513349,-9.5,11.117962334634768,0.5099160970068625,1.8325861616066335,0.5,1.9022056843829602,handwash,
-2.34624820141414,5.2307469830359175,-1.902843,5.732852224083438,-9.306199225747473,6.77912067936606,-8.672366,11.51354946203435,1.1877482397070704,2.362134608550934,1.8980529,2.6439413363086026,handwash,
-2.340436258709677,1.4398072010775234,-2.3339465,2.747851280065507,-4.617121231215053,6.967099493917948,-0.70533323,8.358126812981995,6.067975135483871,3.405182344800225,7.060518,6.958131146090138,handwash,
-2.6275280241,2.342474360689565,-1.5,3.520097959989016,-8.344379791,5.880972745863642,-6.0,10.208551049685758,3.4429603031,3.0083158517285074,2.5,4.572082666847075,handwash,
-2.359857365215686,3.3378712724139263,-1.5,4.08782477796797,-10.00758906960784,5.505082742832342,-9.5,11.42181137086254,0.9675526692156863,1.0376111815451854,1.0,1.4187301123800802,handwash,
-1.4268211582323527,3.2470349118198354,0.0,3.5466962565402116,-9.770869654117648,5.304638788513349,-9.5,11.117962334634768,0.5099160970068625,1.8325861616066335,0.5,1.9022056843829602,handwash,
-2.34624820141414,5.2307469830359175,-1.902843,5.732852224083438,-9.306199225747473,6.77912067936606,-8.672366,11.51354946203435,1.1877482397070704,2.362134608550934,1.8980529,2.6439413363086026,handwash,
-2.340436258709677,1.4398072010775234,-2.3339465,2.747851280065507,-4.617121231215053,6.967099493917948,-0.70533323,8.358126812981995,6.067975135483871,3.405182344800225,7.060518,6.958131146090138,handwash,
-2.6275280241,2.342474360689565,-1.5,3.520097959989016,-8.344379791,5.880972745863642,-6.0,10.208551049685758,3.4429603031,3.0083158517285074,2.5,4.572082666847075,handwash,
-2.359857365215686,3.3378712724139263,-1.5,4.08782477796797,-10.00758906960784,5.505082742832342,-9.5,11.42181137086254,0.9675526692156863,1.0376111815451854,1.0,1.4187301123800802,handwash,
-1.4268211582323527,3.2470349118198354,0.0,3.5466962565402116,-9.770869654117648,5.304638788513349,-9.5,11.117962334634768,0.5099160970068625,1.8325861616066335,0.5,1.9022056843829602,handwash,
-2.34624820141414,5.2307469830359175,-1.902843,5.732852224083438,-9.306199225747473,6.77912067936606,-8.672366,11.51354946203435,1.1877482397070704,2.362134608550934,1.8980529,2.6439413363086026,handwash,
-2.340436258709677,1.4398072010775234,-2.3339465,2.747851280065507,-4.617121231215053,6.967099493917948,-0.70533323,8.358126812981995,6.067975135483871,3.405182344800225,7.060518,6.958131146090138,handwash,
-2.6275280241,2.342474360689565,-1.5,3.520097959989016,-8.344379791,5.880972745863642,-6.0,10.208551049685758,3.4429603031,3.0083158517285074,2.5,4.572082666847075,handwash,
-2.359857365215686,3.3378712724139263,-1.5,4.08782477796797,-10.00758906960784,5.505082742832342,-9.5,11.42181137086254,0.9675526692156863,1.0376111815451854,1.0,1.4187301123800802,handwash,
-1.4268211582323527,3.2470349118198354,0.0,3.5466962565402116,-9.770869654117648,5.304638788513349,-9.5,11.117962334634768,0.5099160970068625,1.8325861616066335,0.5,1.9022056843829602,handwash,
-2.34624820141414,5.2307469830359175,-1.902843,5.732852224083438,-9.306199225747473,6.77912067936606,-8.672366,11.51354946203435,1.1877482397070704,2.362134608550934,1.8980529,2.6439413363086026,handwash,
-2.340436258709677,1.4398072010775234,-2.3339465,2.747851280065507,-4.617121231215053,6.967099493917948,-0.70533323,8.358126812981995,6.067975135483871,3.405182344800225,7.060518,6.958131146090138,handwash,
-2.6275280241,2.342474360689565,-1.5,3.520097959989016,-8.344379791,5.880972745863642,-6.0,10.208551049685758,3.4429603031,3.0083158517285074,2.5,4.572082666847075,handwash,
-2.359857365215686,3.3378712724139263,-1.5,4.08782477796797,-10.00758906960784,5.505082742832342,-9.5,11.42181137086254,0.9675526692156863,1.0376111815451854,1.0,1.4187301123800802,handwash,
-1.4268211582323527,3.2470349118198354,0.0,3.5466962565402116,-9.770869654117648,5.304638788513349,-9.5,11.117962334634768,0.5099160970068625,1.8325861616066335,0.5,1.9022056843829602,handwash,
-2.34624820141414,5.2307469830359175,-1.902843,5.732852224083438,-9.306199225747473,6.77912067936606,-8.672366,11.51354946203435,1.1877482397070704,2.362134608550934,1.8980529,2.6439413363086026,handwash,
-2.340436258709677,1.4398072010775234,-2.3339465,2.747851280065507,-4.617121231215053,6.967099493917948,-0.70533323,8.358126812981995,6.067975135483871,3.405182344800225,7.060518,6.958131146090138,handwash,
-2.6275280241,2.342474360689565,-1.5,3.520097959989016,-8.344379791,5.880972745863642,-6.0,10.208551049685758,3.4429603031,3.0083158517285074,2.5,4.572082666847075,handwash,
-2.359857365215686,3.3378712724139263,-1.5,4.08782477796797,-10.00758906960784,5.505082742832342,-9.5,11.42181137086254,0.9675526692156863,1.0376111815451854,1.0,1.4187301123800802,handwash,
-1.4268211582323527,3.2470349118198354,0.0,3.5466962565402116,-9.770869654117648,5.304638788513349,-9.5,11.117962334634768,0.5099160970068625,1.8325861616066335,0.5,1.9022056843829602,handwash,
-2.34624820141414,5.2307469830359175,-1.902843,5.732852224083438,-9.306199225747473,6.77912067936606,-8.672366,11.51354946203435,1.1877482397070704,2.362134608550934,1.8980529,2.6439413363086026,handwash,
-2.340436258709677,1.4398072010775234,-2.3339465,2.747851280065507,-4.617121231215053,6.967099493917948,-0.70533323,8.358126812981995,6.067975135483871,3.405182344800225,7.060518,6.958131146090138,handwash,
-2.6275280241,2.342474360689565,-1.5,3.520097959989016,-8.344379791,5.880972745863642,-6.0,10.208551049685758,3.4429603031,3.0083158517285074,2.5,4.572082666847075,handwash,
-2.359857365215686,3.3378712724139263,-1.5,4.08782477796797,-10.00758906960784,5.505082742832342,-9.5,11.42181137086254,0.9675526692156863,1.0376111815451854,1.0,1.4187301123800802,handwash,
-1.4268211582323527,3.2470349118198354,0.0,3.5466962565402116,-9.770869654117648,5.304638788513349,-9.5,11.117962334634768,0.5099160970068625,1.8325861616066335,0.5,1.9022056843829602,handwash,
-2.34624820141414,5.2307469830359175,-1.902843,5.732852224083438,-9.306199225747473,6.77912067936606,-8.672366,11.51354946203435,1.1877482397070704,2.362134608550934,1.8980529,2.6439413363086026,handwash,
-2.340436258709677,1.4398072010775234,-2.3339465,2.747851280065507,-4.617121231215053,6.967099493917948,-0.70533323,8.358126812981995,6.067975135483871,3.405182344800225,7.060518,6.958131146090138,handwash,
-2.6275280241,2.342474360689565,-1.5,3.520097959989016,-8.344379791,5.880972745863642,-6.0,10.208551049685758,3.4429603031,3.0083158517285074,2.5,4.572082666847075,handwash,
-2.359857365215686,3.3378712724139263,-1.5,4.08782477796797,-10.00758906960784,5.505082742832342,-9.5,11.42181137086254,0.9675526692156863,1.0376111815451854,1.0,1.4187301123800802,handwash,
-1.4268211582323527,3.2470349118198354,0.0,3.5466962565402116,-9.770869654117648,5.304638788513349,-9.5,11.117962334634768,0.5099160970068625,1.8325861616066335,0.5,1.9022056843829602,handwash,
-2.34624820141414,5.2307469830359175,-1.902843,5.732852224083438,-9.306199225747473,6.77912067936606,-8.672366,11.51354946203435,1.1877482397070704,2.362134608550934,1.8980529,2.6439413363086026,handwash,
-2.340436258709677,1.4398072010775234,-2.3339465,2.747851280065507,-4.617121231215053,6.967099493917948,-0.70533323,8.358126812981995,6.067975135483871,3.405182344800225,7.060518,6.958131146090138,handwash,
-2.6275280241,2.342474360689565,-1.5,3.520097959989016,-8.344379791,5.880972745863642,-6.0,10.208551049685758,3.4429603031,3.0083158517285074,2.5,4.572082666847075,handwash,
-2.359857365215686,3.3378712724139263,-1.5,4.08782477796797,-10.00758906960784,5.505082742832342,-9.5,11.42181137086254,0.9675526692156863,1.0376111815451854,1.0,1.4187301123800802,handwash,
-1.4268211582323527,3.2470349118198354,0.0,3.5466962565402116,-9.770869654117648,5.304638788513349,-9.5,11.117962334634768,0.5099160970068625,1.8325861616066335,0.5,1.9022056843829602,handwash,
-2.34624820141414,5.2307469830359175,-1.902843,5.732852224083438,-9.306199225747473,6.77912067936606,-8.672366,11.51354946203435,1.1877482397070704,2.362134608550934,1.8980529,2.6439413363086026,handwash,
-2.340436258709677,1.4398072010775234,-2.3339465,2.747851280065507,-4.617121231215053,6.967099493917948,-0.70533323,8.358126812981995,6.067975135483871,3.405182344800225,7.060518,6.958131146090138,handwash,
-2.6275280241,2.342474360689565,-1.5,3.520097959989016,-8.344379791,5.880972745863642,-6.0,10.208551049685758,3.4429603031,3.0083158517285074,2.5,4.572082666847075,handwash,
-2.359857365215686,3.3378712724139263,-1.5,4.08782477796797,-10.00758906960784,5.505082742832342,-9.5,11.42181137086254,0.9675526692156863,1.0376111815451854,1.0,1.4187301123800802,handwash,
-1.4268211582323527,3.2470349118198354,0.0,3.5466962565402116,-9.770869654117648,5.304638788513349,-9.5,11.117962334634768,0.5099160970068625,1.8325861616066335,0.5,1.9022056843829602,handwash,
