-0.012400020659139786,0.0439206221572906,-0.0119750975,0.04563750171767271,-0.21119951774193535,0.037038087738581194,-0.21195923,0.21442261130243917,9.427492172043008,0.05240702604456773,9.424402,9.427637835126626,nonhandwash,
-0.002535903242156862,0.04398375224962238,0.0,0.04405679592537052,-0.20671131823529407,0.04060435438134385,0.0,0.21066153583722588,9.415068249999997,0.052514633461744065,9.0,9.415214704874534,nonhandwash,
-0.0027002675088235286,0.04308839382182556,0.0,0.04317292122110739,-0.20885979137254906,0.04242406534422427,0.0,0.2131248783519083,9.426209906862749,0.04913848841483383,9.0,9.42633798456649,nonhandwash,
-0.002207174827450981,0.0422438667314728,0.0,0.04230148811975021,-0.2000076121568627,0.041867190299073063,0.0,0.20434262047901022,9.423932230392152,0.048794061100203054,9.0,9.424058549447933,nonhandwash,
-0.006198874647058826,0.09501498204552507,0.0,0.0952169777928359,-0.19808220319803913,0.20093230805385637,0.0,0.2821530642109689,9.382207255882358,0.4253168289326507,9.0,9.391842598622743,nonhandwash,
-0.010026209396078428,0.04525036251047543,0.0,0.04634781744789556,-0.21083216009803918,0.042232576734073136,0.0,0.21502044151476524,9.42481281372549,0.05031310963678511,9.0,9.424947107690604,nonhandwash,
-0.013853544198039214,0.037981097791420525,0.0,0.04042875803544396,-0.20350621780392153,0.0388152775527439,0.0,0.2071748209999316,9.422394210784317,0.04713649227875657,9.0,9.422512112612331,nonhandwash,
-0.008112541744117643,0.03853941513884154,0.0,0.03938400503750248,-0.21120785039215687,0.03546562383397011,0.0,0.21416481163162251,9.422887352941174,0.042982643741717404,9.0,9.422985385422274,nonhandwash,
-0.007995138843137259,0.039956242608157666,0.0,0.04074829528315261,-0.20642955117647044,0.043404824664776936,0.0,0.2109434483531051,9.412461980392159,0.05204979695661739,9.0,9.41260589388991,nonhandwash,
-0.011552447053921572,0.04392020995472347,0.0,0.04541413739575653,-0.20127556243137257,0.03914668311690469,0.0,0.2050471039325371,9.422664235294116,0.047442929932570516,9.0,9.422783671648812,nonhandwash,
-0.009568337907843134,0.03990777340211907,0.0,0.04103880442012841,-0.20456284431372543,0.03680002239553346,0.0,0.20784657543975377,9.419975769607845,0.05050315122058398,9.0,9.420111149465384,nonhandwash,
-0.012400020659139786,0.0439206221572906,-0.0119750975,0.04563750171767271,-0.21119951774193535,0.037038087738581194,-0.21195923,0.21442261130243917,9.427492172043008,0.05240702604456773,9.424402,9.427637835126626,nonhandwash,
-0.002535903242156862,0.04398375224962238,0.0,0.04405679592537052,-0.20671131823529407,0.04060435438134385,0.0,0.21066153583722588,9.415068249999997,0.052514633461744065,9.0,9.415214704874534,nonhandwash,
-0.0027002675088235286,0.04308839382182556,0.0,0.04317292122110739,-0.20885979137254906,0.04242406534422427,0.0,0.2131248783519083,9.426209906862749,0.04913848841483383,9.0,9.42633798456649,nonhandwash,
-0.002207174827450981,0.0422438667314728,0.0,0.04230148811975021,-0.2000076121568627,0.041867190299073063,0.0,0.20434262047901022,9.423932230392152,0.048794061100203054,9.0,9.424058549447933,nonhandwash,
-0.006198874647058826,0.09501498204552507,0.0,0.0952169777928359,-0.19808220319803913,0.20093230805385637,0.0,0.2821530642109689,9.382207255882358,0.4253168289326507,9.0,9.391842598622743,nonhandwash,
-0.010026209396078428,0.04525036251047543,0.0,0.04634781744789556,-0.21083216009803918,0.042232576734073136,0.0,0.21502044151476524,9.42481281372549,0.05031310963678511,9.0,9.424947107690604,nonhandwash,
-0.013853544198039214,0.037981097791420525,0.0,0.04042875803544396,-0.20350621780392153,0.0388152775527439,0.0,0.2071748209999316,9.422394210784317,0.04713649227875657,9.0,9.422512112612331,nonhandwash,
-0.008112541744117643,0.03853941513884154,0.0,0.03938400503750248,-0.21120785039215687,0.03546562383397011,0.0,0.21416481163162251,9.422887352941174,0.042982643741717404,9.0,9.422985385422274,nonhandwash,
-0.007995138843137259,0.039956242608157666,0.0,0.04074829528315261,-0.20642955117647044,0.043404824664776936,0.0,0.2109434483531051,9.412461980392159,0.05204979695661739,9.0,9.41260589388991,nonhandwash,
-0.011552447053921572,0.04392020995472347,0.0,0.04541413739575653,-0.20127556243137257,0.03914668311690469,0.0,0.2050471039325371,9.422664235294116,0.047442929932570516,9.0,9.422783671648812,nonhandwash,
-0.009568337907843134,0.03990777340211907,0.0,0.04103880442012841,-0.20456284431372543,0.03680002239553346,0.0,0.20784657543975377,9.419975769607845,0.05050315122058398,9.0,9.420111149465384,nonhandwash,
-0.012400020659139786,0.0439206221572906,-0.0119750975,0.04563750171767271,-0.21119951774193535,0.037038087738581194,-0.21195923,0.21442261130243917,9.427492172043008,0.05240702604456773,9.424402,9.427637835126626,nonhandwash,
-0.002535903242156862,0.04398375224962238,0.0,0.04405679592537052,-0.20671131823529407,0.04060435438134385,0.0,0.21066153583722588,9.415068249999997,0.052514633461744065,9.0,9.415214704874534,nonhandwash,
-0.0027002675088235286,0.04308839382182556,0.0,0.04317292122110739,-0.20885979137254906,0.04242406534422427,0.0,0.2131248783519083,9.426209906862749,0.04913848841483383,9.0,9.42633798456649,nonhandwash,
-0.002207174827450981,0.0422438667314728,0.0,0.04230148811975021,-0.2000076121568627,0.041867190299073063,0.0,0.20434262047901022,9.423932230392152,0.048794061100203054,9.0,9.424058549447933,nonhandwash,
-0.006198874647058826,0.09501498204552507,0.0,0.0952169777928359,-0.19808220319803913,0.20093230805385637,0.0,0.2821530642109689,9.382207255882358,0.4253168289326507,9.0,9.391842598622743,nonhandwash,
-0.010026209396078428,0.04525036251047543,0.0,0.04634781744789556,-0.21083216009803918,0.042232576734073136,0.0,0.21502044151476524,9.42481281372549,0.05031310963678511,9.0,9.424947107690604,nonhandwash,
-0.013853544198039214,0.037981097791420525,0.0,0.04042875803544396,-0.20350621780392153,0.0388152775527439,0.0,0.2071748209999316,9.422394210784317,0.04713649227875657,9.0,9.422512112612331,nonhandwash,
-0.008112541744117643,0.03853941513884154,0.0,0.03938400503750248,-0.21120785039215687,0.03546562383397011,0.0,0.21416481163162251,9.422887352941174,0.042982643741717404,9.0,9.422985385422274,nonhandwash,
-0.007995138843137259,0.039956242608157666,0.0,0.04074829528315261,-0.20642955117647044,0.043404824664776936,0.0,0.2109434483531051,9.412461980392159,0.05204979695661739,9.0,9.41260589388991,nonhandwash,
-0.011552447053921572,0.04392020995472347,0.0,0.04541413739575653,-0.20127556243137257,0.03914668311690469,0.0,0.2050471039325371,9.422664235294116,0.047442929932570516,9.0,9.422783671648812,nonhandwash,
-0.009568337907843134,0.03990777340211907,0.0,0.04103880442012841,-0.20456284431372543,0.03680002239553346,0.0,0.20784657543975377,9.419975769607845,0.05050315122058398,9.0,9.420111149465384,nonhandwash,
-0.004956360047222223,0.043608010555231544,0.0,0.04388876951456815,-0.20652809845959613,0.040972737443774436,0.0,0.21055313027113384,9.423137801767675,0.05088675149409413,9.0,9.423275199875075,nonhandwash,
-0.009618516885925934,0.05929725834682106,-0.0119750975,0.06007229573217997,-0.2060722111412346,0.10648660370007562,-0.20836669,0.23195937784925738,9.413228053333325,0.21797981111993997,9.42081,9.415751567565783,nonhandwash,
-0.012400020659139786,0.0439206221572906,-0.0119750975,0.04563750171767271,-0.21119951774193535,0.037038087738581194,-0.21195923,0.21442261130243917,9.427492172043008,0.05240702604456773,9.424402,9.427637835126626,nonhandwash,
-0.002535903242156862,0.04398375224962238,0.0,0.04405679592537052,-0.20671131823529407,0.04060435438134385,0.0,0.21066153583722588,9.415068249999997,0.052514633461744065,9.0,9.415214704874534,nonhandwash,
-0.0027002675088235286,0.04308839382182556,0.0,0.04317292122110739,-0.20885979137254906,0.04242406534422427,0.0,0.2131248783519083,9.426209906862749,0.04913848841483383,9.0,9.42633798456649,nonhandwash,
-0.002207174827450981,0.0422438667314728,0.0,0.04230148811975021,-0.2000076121568627,0.041867190299073063,0.0,0.20434262047901022,9.423932230392152,0.048794061100203054,9.0,9.424058549447933,nonhandwash,
-0.006198874647058826,0.09501498204552507,0.0,0.0952169777928359,-0.19808220319803913,0.20093230805385637,0.0,0.2821530642109689,9.382207255882358,0.4253168289326507,9.0,9.391842598622743,nonhandwash,
-0.010026209396078428,0.04525036251047543,0.0,0.04634781744789556,-0.21083216009803918,0.042232576734073136,0.0,0.21502044151476524,9.42481281372549,0.05031310963678511,9.0,9.424947107690604,nonhandwash,
-0.013853544198039214,0.037981097791420525,0.0,0.04042875803544396,-0.20350621780392153,0.0388152775527439,0.0,0.2071748209999316,9.422394210784317,0.04713649227875657,9.0,9.422512112612331,nonhandwash,
-0.008112541744117643,0.03853941513884154,0.0,0.03938400503750248,-0.21120785039215687,0.03546562383397011,0.0,0.21416481163162251,9.422887352941174,0.042982643741717404,9.0,9.422985385422274,nonhandwash,
-0.007995138843137259,0.039956242608157666,0.0,0.04074829528315261,-0.20642955117647044,0.043404824664776936,0.0,0.2109434483531051,9.412461980392159,0.05204979695661739,9.0,9.41260589388991,nonhandwash,
-0.011552447053921572,0.04392020995472347,0.0,0.04541413739575653,-0.20127556243137257,0.03914668311690469,0.0,0.2050471039325371,9.422664235294116,0.047442929932570516,9.0,9.422783671648812,nonhandwash,
-0.009568337907843134,0.03990777340211907,0.0,0.04103880442012841,-0.20456284431372543,0.03680002239553346,0.0,0.20784657543975377,9.419975769607845,0.05050315122058398,9.0,9.420111149465384,nonhandwash,
-0.004956360047222223,0.043608010555231544,0.0,0.04388876951456815,-0.20652809845959613,0.040972737443774436,0.0,0.21055313027113384,9.423137801767675,0.05088675149409413,9.0,9.423275199875075,nonhandwash,
-0.009618516885925934,0.05929725834682106,-0.0119750975,0.06007229573217997,-0.2060722111412346,0.10648660370007562,-0.20836669,0.23195937784925738,9.413228053333325,0.21797981111993997,9.42081,9.415751567565783,nonhandwash,
-0.012400020659139786,0.0439206221572906,-0.0119750975,0.04563750171767271,-0.21119951774193535,0.037038087738581194,-0.21195923,0.21442261130243917,9.427492172043008,0.05240702604456773,9.424402,9.427637835126626,nonhandwash,
-0.002535903242156862,0.04398375224962238,0.0,0.04405679592537052,-0.20671131823529407,0.04060435438134385,0.0,0.21066153583722588,9.415068249999997,0.052514633461744065,9.0,9.415214704874534,nonhandwash,
-0.0027002675088235286,0.04308839382182556,0.0,0.04317292122110739,-0.20885979137254906,0.04242406534422427,0.0,0.2131248783519083,9.426209906862749,0.04913848841483383,9.0,9.42633798456649,nonhandwash,
-0.002207174827450981,0.0422438667314728,0.0,0.04230148811975021,-0.2000076121568627,0.041867190299073063,0.0,0.20434262047901022,9.423932230392152,0.048794061100203054,9.0,9.424058549447933,nonhandwash,
-0.006198874647058826,0.09501498204552507,0.0,0.0952169777928359,-0.19808220319803913,0.20093230805385637,0.0,0.2821530642109689,9.382207255882358,0.4253168289326507,9.0,9.391842598622743,nonhandwash,
-0.010026209396078428,0.04525036251047543,0.0,0.04634781744789556,-0.21083216009803918,0.042232576734073136,0.0,0.21502044151476524,9.42481281372549,0.05031310963678511,9.0,9.424947107690604,nonhandwash,
-0.013853544198039214,0.037981097791420525,0.0,0.04042875803544396,-0.20350621780392153,0.0388152775527439,0.0,0.2071748209999316,9.422394210784317,0.04713649227875657,9.0,9.422512112612331,nonhandwash,
-0.008112541744117643,0.03853941513884154,0.0,0.03938400503750248,-0.21120785039215687,0.03546562383397011,0.0,0.21416481163162251,9.422887352941174,0.042982643741717404,9.0,9.422985385422274,nonhandwash,
-0.007995138843137259,0.039956242608157666,0.0,0.04074829528315261,-0.20642955117647044,0.043404824664776936,0.0,0.2109434483531051,9.412461980392159,0.05204979695661739,9.0,9.41260589388991,nonhandwash,
-0.011552447053921572,0.04392020995472347,0.0,0.04541413739575653,-0.20127556243137257,0.03914668311690469,0.0,0.2050471039325371,9.422664235294116,0.047442929932570516,9.0,9.422783671648812,nonhandwash,
-0.009568337907843134,0.03990777340211907,0.0,0.04103880442012841,-0.20456284431372543,0.03680002239553346,0.0,0.20784657543975377,9.419975769607845,0.05050315122058398,9.0,9.420111149465384,nonhandwash,
-0.00711715875257732,0.04430939397536118,0.0,0.04487734777338297,-0.20932347242268046,0.03855063061788851,0.0,0.2128437624834836,9.421630244845366,0.05221335249360799,9.0,9.421774923270219,nonhandwash,
-0.002878742858620689,0.0427155081617516,-0.0011975098,0.042812402384854883,-0.2039070079310346,0.04290392564071489,-0.20477417,0.2083718184370693,9.424207206896554,0.049705829770524956,9.427995,9.424338287011674,nonhandwash,
-0.008176101548768478,0.07454987650757061,-0.009580079,0.07499688476083391,-0.20459129865123138,0.1456289404781586,-0.20477417,0.2511282297723387,9.403654877339902,0.3043793090398962,9.419612,9.408579691743604,nonhandwash,
-0.011361595077832513,0.03822680118035899,-0.013172608,0.03987949562363249,-0.20754083027586198,0.03755909455715703,-0.20956421,0.21091202387618324,9.422968352216753,0.044144222929502284,9.422007,9.42307175390788,nonhandwash,
-0.007828056452216747,0.04114289195338482,-0.0047900393,0.04188097451238439,-0.2039188057044334,0.04137855755478292,-0.20477417,0.2080746605073213,9.417157783251238,0.05101211999601175,9.418414,9.417295946875393,nonhandwash,
-0.012400020659139786,0.0439206221572906,-0.0119750975,0.04563750171767271,-0.21119951774193535,0.037038087738581194,-0.21195923,0.21442261130243917,9.427492172043008,0.05240702604456773,9.424402,9.427637835126626,nonhandwash,
-0.002535903242156862,0.04398375224962238,0.0,0.04405679592537052,-0.20671131823529407,0.04060435438134385,0.0,0.21066153583722588,9.415068249999997,0.052514633461744065,9.0,9.415214704874534,nonhandwash,
-0.0027002675088235286,0.04308839382182556,0.0,0.04317292122110739,-0.20885979137254906,0.04242406534422427,0.0,0.2131248783519083,9.426209906862749,0.04913848841483383,9.0,9.42633798456649,nonhandwash,
-0.002207174827450981,0.0422438667314728,0.0,0.04230148811975021,-0.2000076121568627,0.041867190299073063,0.0,0.20434262047901022,9.423932230392152,0.048794061100203054,9.0,9.424058549447933,nonhandwash,
-0.006198874647058826,0.09501498204552507,0.0,0.0952169777928359,-0.19808220319803913,0.20093230805385637,0.0,0.2821530642109689,9.382207255882358,0.4253168289326507,9.0,9.391842598622743,nonhandwash,
-0.010026209396078428,0.04525036251047543,0.0,0.04634781744789556,-0.21083216009803918,0.042232576734073136,0.0,0.21502044151476524,9.42481281372549,0.05031310963678511,9.0,9.424947107690604,nonhandwash,
-0.013853544198039214,0.037981097791420525,0.0,0.04042875803544396,-0.20350621780392153,0.0388152775527439,0.0,0.2071748209999316,9.422394210784317,0.04713649227875657,9.0,9.422512112612331,nonhandwash,
-0.008112541744117643,0.03853941513884154,0.0,0.03938400503750248,-0.21120785039215687,0.03546562383397011,0.0,0.21416481163162251,9.422887352941174,0.042982643741717404,9.0,9.422985385422274,nonhandwash,
-0.007995138843137259,0.039956242608157666,0.0,0.04074829528315261,-0.20642955117647044,0.043404824664776936,0.0,0.2109434483531051,9.412461980392159,0.05204979695661739,9.0,9.41260589388991,nonhandwash,
-0.011552447053921572,0.04392020995472347,0.0,0.04541413739575653,-0.20127556243137257,0.03914668311690469,0.0,0.2050471039325371,9.422664235294116,0.047442929932570516,9.0,9.422783671648812,nonhandwash,
-0.009568337907843134,0.03990777340211907,0.0,0.04103880442012841,-0.20456284431372543,0.03680002239553346,0.0,0.20784657543975377,9.419975769607845,0.05050315122058398,9.0,9.420111149465384,nonhandwash,
-0.005788640691186442,0.043950727037041504,-0.0071850587,0.04433029176687418,-0.20868332881355936,0.04025059142741939,-0.21195923,0.21252962578183138,9.422688789830508,0.051811166590426415,9.425599,9.422831232012014,nonhandwash,
-0.006050575884210529,0.06558582182478195,0.0,0.06586432640635317,-0.20289912173092098,0.1214007757009234,0.0,0.2364449236925274,9.410295676315787,0.25048195714138755,9.0,9.41362873320066,nonhandwash,
-0.00967855757598684,0.03870265590872624,0.0,0.03989448647546371,-0.20740947929605266,0.03946698308611415,0.0,0.21113108453228618,9.419682702302634,0.047324626222086795,9.0,9.419801581366057,nonhandwash,
-0.012400020659139786,0.0439206221572906,-0.0119750975,0.04563750171767271,-0.21119951774193535,0.037038087738581194,-0.21195923,0.21442261130243917,9.427492172043008,0.05240702604456773,9.424402,9.427637835126626,nonhandwash,
-0.002535903242156862,0.04398375224962238,0.0,0.04405679592537052,-0.20671131823529407,0.04060435438134385,0.0,0.21066153583722588,9.415068249999997,0.052514633461744065,9.0,9.415214704874534,nonhandwash,
-0.0027002675088235286,0.04308839382182556,0.0,0.04317292122110739,-0.20885979137254906,0.04242406534422427,0.0,0.2131248783519083,9.426209906862749,0.04913848841483383,9.0,9.42633798456649,nonhandwash,
-0.002207174827450981,0.0422438667314728,0.0,0.04230148811975021,-0.2000076121568627,0.041867190299073063,0.0,0.20434262047901022,9.423932230392152,0.048794061100203054,9.0,9.424058549447933,nonhandwash,
-0.006198874647058826,0.09501498204552507,0.0,0.0952169777928359,-0.19808220319803913,0.20093230805385637,0.0,0.2821530642109689,9.382207255882358,0.4253168289326507,9.0,9.391842598622743,nonhandwash,
-0.010026209396078428,0.04525036251047543,0.0,0.04634781744789556,-0.21083216009803918,0.042232576734073136,0.0,0.21502044151476524,9.42481281372549,0.05031310963678511,9.0,9.424947107690604,nonhandwash,
-0.013853544198039214,0.037981097791420525,0.0,0.04042875803544396,-0.20350621780392153,0.0388152775527439,0.0,0.2071748209999316,9.422394210784317,0.04713649227875657,9.0,9.422512112612331,nonhandwash,
-0.008112541744117643,0.03853941513884154,0.0,0.03938400503750248,-0.21120785039215687,0.03546562383397011,0.0,0.21416481163162251,9.422887352941174,0.042982643741717404,9.0,9.422985385422274,nonhandwash,
-0.007995138843137259,0.039956242608157666,0.0,0.04074829528315261,-0.20642955117647044,0.043404824664776936,0.0,0.2109434483531051,9.412461980392159,0.05204979695661739,9.0,9.41260589388991,nonhandwash,
-0.011552447053921572,0.04392020995472347,0.0,0.04541413739575653,-0.20127556243137257,0.03914668311690469,0.0,0.2050471039325371,9.422664235294116,0.047442929932570516,9.0,9.422783671648812,nonhandwash,
-0.009568337907843134,0.03990777340211907,0.0,0.04103880442012841,-0.20456284431372543,0.03680002239553346,0.0,0.20784657543975377,9.419975769607845,0.05050315122058398,9.0,9.420111149465384,nonhandwash,
-0.004956360047222223,0.043608010555231544,0.0,0.04388876951456815,-0.20652809845959613,0.040972737443774436,0.0,0.21055313027113384,9.423137801767675,0.05088675149409413,9.0,9.423275199875075,nonhandwash,
-0.009618516885925934,0.05929725834682106,-0.0119750975,0.06007229573217997,-0.2060722111412346,0.10648660370007562,-0.20836669,0.23195937784925738,9.413228053333325,0.21797981111993997,9.42081,9.415751567565783,nonhandwash,
-0.012400020659139786,0.0439206221572906,-0.0119750975,0.04563750171767271,-0.21119951774193535,0.037038087738581194,-0.21195923,0.21442261130243917,9.427492172043008,0.05240702604456773,9.424402,9.427637835126626,nonhandwash,
-0.002535903242156862,0.04398375224962238,0.0,0.04405679592537052,-0.20671131823529407,0.04060435438134385,0.0,0.21066153583722588,9.415068249999997,0.052514633461744065,9.0,9.415214704874534,nonhandwash,
-0.0027002675088235286,0.04308839382182556,0.0,0.04317292122110739,-0.20885979137254906,0.04242406534422427,0.0,0.2131248783519083,9.426209906862749,0.04913848841483383,9.0,9.42633798456649,nonhandwash,
-0.002207174827450981,0.0422438667314728,0.0,0.04230148811975021,-0.2000076121568627,0.041867190299073063,0.0,0.20434262047901022,9.423932230392152,0.048794061100203054,9.0,9.424058549447933,nonhandwash,
-0.006198874647058826,0.09501498204552507,0.0,0.0952169777928359,-0.19808220319803913,0.20093230805385637,0.0,0.2821530642109689,9.382207255882358,0.4253168289326507,9.0,9.391842598622743,nonhandwash,
-0.010026209396078428,0.04525036251047543,0.0,0.04634781744789556,-0.21083216009803918,0.042232576734073136,0.0,0.21502044151476524,9.42481281372549,0.05031310963678511,9.0,9.424947107690604,nonhandwash,
-0.013853544198039214,0.037981097791420525,0.0,0.04042875803544396,-0.20350621780392153,0.0388152775527439,0.0,0.2071748209999316,9.422394210784317,0.04713649227875657,9.0,9.422512112612331,nonhandwash,
-0.008112541744117643,0.03853941513884154,0.0,0.03938400503750248,-0.21120785039215687,0.03546562383397011,0.0,0.21416481163162251,9.422887352941174,0.042982643741717404,9.0,9.422985385422274,nonhandwash,
-0.007995138843137259,0.039956242608157666,0.0,0.04074829528315261,-0.20642955117647044,0.043404824664776936,0.0,0.2109434483531051,9.412461980392159,0.05204979695661739,9.0,9.41260589388991,nonhandwash,
-0.011552447053921572,0.04392020995472347,0.0,0.04541413739575653,-0.20127556243137257,0.03914668311690469,0.0,0.2050471039325371,9.422664235294116,0.047442929932570516,9.0,9.422783671648812,nonhandwash,
-0.009568337907843134,0.03990777340211907,0.0,0.04103880442012841,-0.20456284431372543,0.03680002239553346,0.0,0.20784657543975377,9.419975769607845,0.05050315122058398,9.0,9.420111149465384,nonhandwash,
-0.004956360047222223,0.043608010555231544,0.0,0.04388876951456815,-0.20652809845959613,0.040972737443774436,0.0,0.21055313027113384,9.423137801767675,0.05088675149409413,9.0,9.423275199875075,nonhandwash,
-0.009618516885925934,0.05929725834682106,-0.0119750975,0.06007229573217997,-0.2060722111412346,0.10648660370007562,-0.20836669,0.23195937784925738,9.413228053333325,0.21797981111993997,9.42081,9.415751567565783,nonhandwash,
-0.012400020659139786,0.0439206221572906,-0.0119750975,0.04563750171767271,-0.21119951774193535,0.037038087738581194,-0.21195923,0.21442261130243917,9.427492172043008,0.05240702604456773,9.424402,9.427637835126626,nonhandwash,
-0.002535903242156862,0.04398375224962238,0.0,0.04405679592537052,-0.20671131823529407,0.04060435438134385,0.0,0.21066153583722588,9.415068249999997,0.052514633461744065,9.0,9.415214704874534,nonhandwash,
-0.0027002675088235286,0.04308839382182556,0.0,0.04317292122110739,-0.20885979137254906,0.04242406534422427,0.0,0.2131248783519083,9.426209906862749,0.04913848841483383,9.0,9.42633798456649,nonhandwash,
-0.002207174827450981,0.0422438667314728,0.0,0.04230148811975021,-0.2000076121568627,0.041867190299073063,0.0,0.20434262047901022,9.423932230392152,0.048794061100203054,9.0,9.424058549447933,nonhandwash,
-0.006198874647058826,0.09501498204552507,0.0,0.0952169777928359,-0.19808220319803913,0.20093230805385637,0.0,0.2821530642109689,9.382207255882358,0.4253168289326507,9.0,9.391842598622743,nonhandwash,
-0.010026209396078428,0.04525036251047543,0.0,0.04634781744789556,-0.21083216009803918,0.042232576734073136,0.0,0.21502044151476524,9.42481281372549,0.05031310963678511,9.0,9.424947107690604,nonhandwash,
-0.013853544198039214,0.037981097791420525,0.0,0.04042875803544396,-0.20350621780392153,0.0388152775527439,0.0,0.2071748209999316,9.422394210784317,0.04713649227875657,9.0,9.422512112612331,nonhandwash,
-0.008112541744117643,0.03853941513884154,0.0,0.03938400503750248,-0.21120785039215687,0.03546562383397011,0.0,0.21416481163162251,9.422887352941174,0.042982643741717404,9.0,9.422985385422274,nonhandwash,
-0.007995138843137259,0.039956242608157666,0.0,0.04074829528315261,-0.20642955117647044,0.043404824664776936,0.0,0.2109434483531051,9.412461980392159,0.05204979695661739,9.0,9.41260589388991,nonhandwash,
-0.011552447053921572,0.04392020995472347,0.0,0.04541413739575653,-0.20127556243137257,0.03914668311690469,0.0,0.2050471039325371,9.422664235294116,0.047442929932570516,9.0,9.422783671648812,nonhandwash,
-0.009568337907843134,0.03990777340211907,0.0,0.04103880442012841,-0.20456284431372543,0.03680002239553346,0.0,0.20784657543975377,9.419975769607845,0.05050315122058398,9.0,9.420111149465384,nonhandwash,
-0.012400020659139786,0.0439206221572906,-0.0119750975,0.04563750171767271,-0.21119951774193535,0.037038087738581194,-0.21195923,0.21442261130243917,9.427492172043008,0.05240702604456773,9.424402,9.427637835126626,nonhandwash,
-0.002535903242156862,0.04398375224962238,0.0,0.04405679592537052,-0.20671131823529407,0.04060435438134385,0.0,0.21066153583722588,9.415068249999997,0.052514633461744065,9.0,9.415214704874534,nonhandwash,
-0.0027002675088235286,0.04308839382182556,0.0,0.04317292122110739,-0.20885979137254906,0.04242406534422427,0.0,0.2131248783519083,9.426209906862749,0.04913848841483383,9.0,9.42633798456649,nonhandwash,
-0.002207174827450981,0.0422438667314728,0.0,0.04230148811975021,-0.2000076121568627,0.041867190299073063,0.0,0.20434262047901022,9.423932230392152,0.048794061100203054,9.0,9.424058549447933,nonhandwash,
-0.006198874647058826,0.09501498204552507,0.0,0.0952169777928359,-0.19808220319803913,0.20093230805385637,0.0,0.2821530642109689,9.382207255882358,0.4253168289326507,9.0,9.391842598622743,nonhandwash,
-0.010026209396078428,0.04525036251047543,0.0,0.04634781744789556,-0.21083216009803918,0.042232576734073136,0.0,0.21502044151476524,9.42481281372549,0.05031310963678511,9.0,9.424947107690604,nonhandwash,
-0.013853544198039214,0.037981097791420525,0.0,0.04042875803544396,-0.20350621780392153,0.0388152775527439,0.0,0.2071748209999316,9.422394210784317,0.04713649227875657,9.0,9.422512112612331,nonhandwash,
-0.008112541744117643,0.03853941513884154,0.0,0.03938400503750248,-0.21120785039215687,0.03546562383397011,0.0,0.21416481163162251,9.422887352941174,0.042982643741717404,9.0,9.422985385422274,nonhandwash,
-0.007995138843137259,0.039956242608157666,0.0,0.04074829528315261,-0.20642955117647044,0.043404824664776936,0.0,0.2109434483531051,9.412461980392159,0.05204979695661739,9.0,9.41260589388991,nonhandwash,
-0.011552447053921572,0.04392020995472347,0.0,0.04541413739575653,-0.20127556243137257,0.03914668311690469,0.0,0.2050471039325371,9.422664235294116,0.047442929932570516,9.0,9.422783671648812,nonhandwash,
